"HolderAddress","Balance","PendingBalanceUpdate"
"0x6a3d7198c570813cf11101237ffd037a113285a2","7.154058334866E-05","No"
"0x7ad7100117ee2554605f500007bada9d936a6052","0.440542717151778","No"
"0xe1dff72b704ee6a0d3f447747006597612034076","0.225703875922947","No"
"0x17a43e7388971b7c5903ce224276a04aaad9d0b1","9.33752138014906","No"
"0xf978c2cbe1ed541419bba845121106334850cfd9","0.00317868069386577","No"
"0x742dd993a78d7fb4a4bfc777a36999c041dac46f","0.0411350327818756","No"
"0xbe49c3db6d4093040ded8b6d26c41d719cf0b0a3","3.11233780157E-07","No"
"0xab21b36df0e6982cfd6b72cc5db6ff825cf176d8","0.187423830527157","No"
"0x6f61dff998fa2eddb2beba81e9a6fc5e0983289a","0.000756732804337303","No"
"0xb0a2852750b15038cf9b5be255a483e3063162d7","0.431334391353388","No"
"0xf484a6a2cce70dfdf58e2029b4ec9c45a16dfd2b","0.0491008462433874","No"
"0x85122e015e7000eb933ee41c66d919077826fe65","0.04","No"
"0x703f9037088a93853163aeaaed650f3e66ad7a4e","0.0162645601483935","No"
"0xa2db46945825c50af082bc026bc4750723adfc83","0.00789382275279409","No"
"0x6f9e3c216d7361ad9502bf3b250192ebab354b87","0.0882831160802111","No"
"0xc68d573192bd0e50308a26daa4f56bb4f27caea1","0.288448559491987","No"
"0xe664777e4a54f7b74d8a6af545199b321ef8442d","0.0048806155190952","No"
"0x04f39bc03118214edf7caf5e5f87db6eb29c610e","1.054","No"
"0x14a6b7e7603c4c51c57199bebc32b674f37927a7","0.0955659290295979","No"
"0x13553661a4fd3780899bc18c4948877b4c8cd061","1.242930944474E-06","No"
"0x43567e552447bcf582735ec60209310404959583","1.90288829862451","No"
"0x59fee7601179073e1b9fecf507a01f69b72077c7","1.3033323005715E-05","No"
"0x5bd68b4d6f90bcc9f3a9456791c0db5a43df676d","0.0258528435189762","No"
"0xedf93b2e54a46f43bd8108cd5c69c1f806c659b3","0.010604101734828","No"
"0x12c5333c3dddb899ad88ec93a03b84fcb2d1faae","0.000646549204534145","No"
"0x406b10999fc1529b2743663d53487c3612874f3e","0.000754410652012348","No"
"0x5ac0cb943477c5d40ff755987640218fe97cc18d","0.112323523838327","No"
"0x76fa4bd8555a1df882d9dc58c123edf70074cdbb","0.000115178330724659","No"
"0x7071a5b9f334066cc869db948b4af32f2ce6d83e","0.0692836180299571","No"
"0x8dc05d9478b1199a0ddf90dd9d94691542070b5e","0.635274999025496","No"
"0xcccf4433bb641a79b2093f30dadc9e4023daa32e","0.00625976679263855","No"
"0x5d73999ce5c3fc9c983edfef3a64858da49b9418","0.109900762855733","No"
"0xf21339f339cc6168d44109e3259aa14942f436da","11.1517810528595","No"
"0x914c4c2d50ebf786f16dcdafafe385b74a8d6f7b","0.0385065886495196","No"
"0xd659fc484dce0613c0547bfd2f8350a2de7c0704","1.03","No"
"0x42d02f4cd48bdac116b7e3a4895f586777948fae","1.42590339173175","No"
"0x1ce2304369d957fc1f0dd32c983f445e449f4c7a","5.4299712778614E-05","No"
"0xd3bae9e5b0da1a1256d3a8785f53247b10f56aff","1.458079105E-09","No"
"0x498d1a13459fb868555037550d362198a0ecb647","1.7883131582033E-05","No"
"0x0f763341b448bb0f02370f4037fe4a2c84c9283f","1.029106845736E-05","No"
"0x66679d4ee3794ca6a696070dc6ca92a93df396ea","4.9432446507193E-05","No"
"0xde9afcd9e522505bc1f5febf24ed0ca783adf697","4.1471579208508E-05","No"
"0x4254817f06b1c258a0dd42d2eb026a77f59b019c","0.268984920941905","No"
"0x2c67850c70f0ab9a00ed9ed2abaac14a59f061a0","0.145004441922391","No"
"0x6d16749cefb3892a101631279a8fe7369a281d0e","31.3629513099483","No"
"0xec0f98d5bfe21b9923d521c4aa1d8360c6996b15","3.5606994426516E-05","No"
"0x4ed9c6193ede88a5d41b2e833e46508800420780","0.601070567880533","No"
"0x9a5049cdece2dccd75aff27b7990122c46b98e6d","0.352489366781364","No"
"0x86e9bfa8110b4211c0c17d62aebe2e144bc236d0","0.000185825068682507","No"
"0x44222073e79439b958d7d925f6dac1ace309625a","18.1401705113298","No"
"0xedfc6f2e9d1800e668889dbcf1c2dd05c8d4b0d4","0.00829077817634341","No"
"0x3347ad89baaefd6a77edc007f8a08744e156e8c2","0.628585371893467","No"
"0x893ca4ec8f0fdb9431854fc1996f5b099e2d809d","0.5","No"
"0xcd4131d881f8a6797993c15b3ff1bd8505f76788","0.0693276652781626","No"
"0x0ecd2bced0d6ae9872bd3e325b722ab15c113d3f","0.000515885055744657","No"
"0xd6b2095e913695dd10c071cc2f20247e921efb8e","1.169888136181E-06","No"
"0x87029960cb6d1011289d35bc8944d37b88c46b72","0.00895749875236072","No"
"0x6b30e020e9517c519c408f51c2593e12d55b55fa","0.206545754599919","No"
"0x2d99b6b6b7cc515b2cf7cd94417692b0ea5b97f6","0.0027029270954896","No"
"0x13c0dabeb938c21524c59cdc40bcb6fdb3618754","0.0210973396137798","No"
"0x660802fc641b154aba66a62137e71f331b6d787a","759.834496586454","No"
"0x30c3de637d29ba130bac84f999cd29ce47198780","0.0016516631026058","No"
"0x14b1b3ff91525dd00e8fb8ce000097ce7d1cb251","3.2345177018073E-05","No"
"0x5cb53c4834b394e8894bb40253a1e984f87fe0dc","0.000977077423685693","No"
"0x19001621002f5a450ec0d2fa64ad9a5483b00360","0.0720322693681893","No"
"0xc0e6079907dc3dcb52c5520fe3c3d1b5d26965e4","0.00107346996195849","No"
"0x0f107284376d5d8f014b481373376581ea537f42","0.261127517542205","No"
"0xb673ec8881303eee7a9cfb6c2643c9c66eac935a","0.00597200981260326","No"
"0x54372e2b338c4be299b75cb54d914822db32a63f","0.0766056958994525","No"
"0x0bdeee400d34bb0b214e0491b36d8377373a724a","0.00950660775539784","No"
"0xaa19926a0c4080650e03c8f873a3091e3bbd5ad8","0.0247022374076072","No"
"0x1f0a6d7db80e0c5af146fdb836e04fac0b1e8202","0.0254998569576663","No"
"0xdbedb1b7d359b0776e139d385c78a5ac9b27c0f9","0.000436987322772049","No"
"0x64eee4201385cbf9885c74d2b05eefc5e054aa11","3.4296723488313E-05","No"
"0x1c815c6e5430ac20cd52b787237265bab56d0783","0.148525240066998","No"
"0x690851e23712823c5626803300f29cb5248274eb","4.04966E-13","No"
"0x89480f0500d0f075ec41237ab00aa53562b46ce3","0.431754184844764","No"
"0x781b8a119670649060d0e5d7daed77150ee00151","0.0728051423224839","No"
"0x5298bac4f5a1c42976191e7d71b9af9674421c6c","6.2746E-14","No"
"0x21e3fc973b311ac47cfa68059d9f0d948764175b","2.5555600746557E-05","No"
"0x5df92e2878047ff4d64dbef3f8ad57f1a6f6069f","0.951407827859951","No"
"0x83be8a9306945690c2cf558fac3d4ca4e9eec1b4","0.020937732337176","No"
"0x1b0665ce0acacf5d5ac970df33e8e8436aa11f37","0.00940887497977753","No"
"0x8b836fccfdd21ad00cddd924501fbdb00466d1fe","0.553963455089045","No"
"0x60548883d0bcb64795e256c46149ed28c3e2485f","0.000105320644509283","No"
"0x98779449feb175b5b89b6eb73e8cd205a4d152d7","0.00017787325354172","No"
"0x7e10b6208c70578d5f887f8aaa5cfae127ae7bbe","6.5825823622103E-05","No"
"0xe8dc1c941bc5033ce45bf9f48af182dd7626bd4b","9.6241213628E-08","No"
"0x4788dec13319e96c90440509541989ddda7ed4e7","11.828153333038","No"
"0x7fb1c7e48b6e3c459754e1c8bf2395a29ea9eb3c","1","No"
"0xf2b8b1ba1e2ab2e85f5108c620663c0f5c0b8285","0.00344609404242582","No"
"0x4e5a3e03d95d2c48e5f9d5a588a256043a63a1c5","6.470517084E-09","No"
"0xb9fa44b0911f6d777faab2fa9d8ef103f25ddf49","61.5453742103689","No"
"0xce9d5fdc295da5c25c5b216dedc30bc4b9247373","0.00923620581895771","No"
"0x532928f3d1c75352eef7da03726a3824d92d94ac","0.378122424273892","No"
"0x7276286830de2a14544db3aee754709ef90a108b","3.7536921782596E-05","No"
"0xfb5215d08eb15391b27e62a896092d97d1127e18","17.7306750864067","No"
"0xefcfba1d2090df7bb7fe0640b9bd01e38cea548e","0.0599987252903115","No"
"0x95cd63af456822964e07ad3e7596b4206a1bf1b0","37.3616553616806","No"
"0xe58f0d2956628921cded2ea6b195fc821c3a2b16","23.7559790070165","No"
"0x68a7ac13477aad590982293feeeb786a00276cf2","0.783484085387336","No"
"0x56af92d4d492bb0d0ebf5410f2a76d6ac0b0a8a8","7.9636993031572E-05","No"
"0x965f166c972ac0ce323a9f017b11c5944eb96fd8","0.00128618072953025","No"
"0x2ef79dcd1083c966e1ed009c0f48fbb90393cb05","9.670039681E-09","No"
"0x997076168259362bf8f955aed46ac25cd1827efb","0.202079834600158","No"
"0x3a9dce566544d53385ec82781203628726d0eb53","3.95414515999E-07","No"
"0x4202c0cbdb92c83693ff9ead72a6e5181ddc5e2d","0.00323705222441956","No"
"0x8e3fabf5a1e4b773c227d2646eb2470263d3a1bf","0.0508278945291422","No"
"0x594a9c927054147bc33a94f9f6754a472e3fd7b2","0.47656546338073","No"
"0xcc1d90f1f7df7d6c918074819e0b71a4c811689f","0.000501010665601307","No"
"0x19762b3b0fe9b4d4bd16efa242cd1f3bcd5fa57c","39602.4032208","No"
"0x7f4c1273cb95f3685773cb552e4c80c77b810924","0.10671045003743","No"
"0x72c50e6fd8cc5506e166c273b6e814342aa0a3c1","2.49457984043014","No"
"0x01f9caad0f9255b0c0aa2fbd1c1aa06ad8af7254","122.594231777425","No"
"0xad91695b4bec2798829ac7a4797e226c78f22abd","37.079875823002","No"
"0x6555c79a8829b793f332f1535b0efb1fe4c11958","100.801611786739","No"
"0xc128c43de5f8653f01b4d956cbf5b4173ab31582","4.8682486429876E-05","No"
"0x8369b9defc618e5c7d9649ae523bbe92eea0e39a","2.7419707836668E-05","No"
"0x142f15bc2cd2349296f2fee4d5c29020fc0f5059","0.00017083333287077","No"
"0xd6ee257dc510ff6682fa54689d87ace46c8c79cf","9.0720779935075E-05","No"
"0x5286c1345528d783f65125c7f26627a8ee7c0861","0.0275939142988896","No"
"0xdaa9b24624c672399339d46ce8282cfda5975440","0.211507884408591","No"
"0x4a0fa6cc7675bbe5766c49e231f44a1b13f04441","0.113747400693105","No"
"0x6bccec1d2b1a5fce4695ce27bb4fff4d158de9de","0.0176385516150837","No"
"0x41bbc29a62d831c77cc2ce2c3b0980cb13a78952","5.07133589541755","No"
"0x4da3f0cbe7dfe7849d1698d6e609b7b7a15249d5","9.3599915838962E-05","No"
"0x55f6986569c9bae8263d98a33770fc196e72952d","2.3775545856914E-05","No"
"0xf2d0ee5a31ad5b204fed3e40a6ca289287a91a15","0.000207200424441553","No"
"0x736dde3e0f5c588ddc53ad7f0f65667c0cca2801","0.39190634436325","No"
"0x640446772fc7adae0bd785eae08e8a7954e59135","0.0097779392685386","No"
"0x9818005ef8ed276e342d3fd55749978df2246168","0.000783647002247197","No"
"0x5051a81785065124fed1e8204e15218f37e16271","0.386434930383176","No"
"0x241a119a8c634b58e78ec4ce9bf786756f9fd310","0.268955671156433","No"
"0x00000000dc0e59517a8114348d9130e7d3835832","1E-18","No"
"0x1abc8dd6a82f9ad1cb7cd11338d2f9df004bb4ab","0.502249874694967","No"
"0x74facf54972fdcda0bdd1f5beed183b316b0ffe1","5.001934508242E-06","No"
"0xda8dbf2559dc4381838aebcd079fcd96f9d99259","0.411566700354674","No"
"0x9f05d30f604e671684794609332ccaf0db3cb519","0.000313989044235344","No"
"0xb87f115faf9fa4b1f7379efdd46226bb252f9e08","2.77","No"
"0x26236014704503f57b1c178ee8d04f094797f74f","0.188856458722027","No"
"0xdd9d507e2c5ccbae59d97e709088fcc92adc780b","0.0792911704527739","No"
"0x91305f3dafca7fe105908cb3a28cd42013721e43","6.786655216E-09","No"
"0x8f984975c6de47a7b7774928c5cf2ad97a3b0a36","3.980413862E-09","No"
"0xc80f3b4ae05486542c1c6b1684fc39a36f2a0616","7.379157194E-09","No"
"0xc83645968aafcadcd1b6b399124ef4d18cb43f3a","0.00205122669794474","No"
"0x8be0d914f9b53e5d29e3a75865f25208d9918ead","0.0211813318706843","No"
"0xda9814e2b7d137c7ef48b383cb2d9630fa69fb30","0.00039807577428039","No"
"0x08b5cabc97b3e4fef88d8f2ccb0442a669e052f8","1E-18","No"
"0x4644349a745faa536ce979b65c93f95f7c86bb3e","0.00268736499060685","No"
"0x7cb71c594febace6b6ba11126abeb8cc860cb24a","0.0507243731592287","No"
"0xd6da615ba3453b4c9725317d7ece6a7e07bece76","0.000960086667070514","No"
"0x4f135ab301716373bc61b031f81f4e0c56a899f1","0.000228902595327474","No"
"0xdf30c196542fd4fc258df782b7084486fa51ff63","0.00712444140032997","No"
"0x74734212d3b18ca3bf658f9ee713dc3b9ca16eae","0.0531382725257248","No"
"0xb4a9eb0acbbab501690cb4266162c6dbaed465c0","1.8113156123012E-05","No"
"0xa9eb0e4da3e799a162d3e8459c8f386ef841ceba","0.0365714475479843","No"
"0x68ba6a34698ba0afed3df1b606401fc553a6ca8c","0.0062588301902531","No"
"0xa69f670ea591f11bed8de61ce0e3c014c849feda","0.00159753934400337","No"
"0xec1f0292ba23cf2b697b48a4fc886b54cfbea5f4","0.00280824059669665","No"
"0x000000ed5113006b6f24002dd7577bb547e2005a","1E-18","No"
"0x8506d946cc63d1f1f3a303d68b0da64597cd64f3","0.679267484148611","No"
"0x9fa23d27bc93533cd29e6038275611c829813147","1.81110824268548","No"
"0x5eb515cc93ee1949d9153eacc2aa4a9ec22592f2","1.057580947E-09","No"
"0xcf61a06c01edefefa9e3f2973171196d637b2bc3","0.01","No"
"0xe2fbfedede33107503a043d9bdf33534e36b9b53","2.67E-16","No"
"0xe855bdfcbdb38e8705d8d52b756da1028468b1bc","0.0115637493386705","No"
"0x47ea0ab486f9d00f16d9f248e3388586e061f7f8","4.0106222762995E-05","No"
"0x3a70e8c00f3bcf3eb845b6b6928aba92b465c183","0.27674602741386","No"
"0x4f40a1df071cb1e5a3532fc14b60b6a5d4bb27b9","1.38032291117E-07","No"
"0x86be7c25942c83584f257629048a89cef316f0bf","0.0259014365080353","No"
"0x99274311cb217c8e05a995a43628a07d18457e75","0.00046640975327678","No"
"0x10f130ec84afb1788809ec3b89413f272731097d","9.09141446089E-07","No"
"0xdec983ecf4bd24f2eac07b805ae44392fc4ab25c","0.0139781036037976","No"
"0xf00ae76c19adc43031e2ad3f11ba8878456b8866","0.154987482047677","No"
"0x9c9497e002c58713c9f2aeb99e8f71ba1addade3","0.000971804902092194","No"
"0x3ecd13b168476c6ca2177be2445fc44f1f856dfb","0.00919416071845843","No"
"0xa4b59d3fa0dcd4ed37419d7abe4303ca1f39b53e","0.2","No"
"0x51fa2256c7396032ca4f5b8d92150a4ccf547753","0.2","No"
"0xd330708d13c60cda254b51596d6430a1f768aa9b","3.6160535259089E-05","No"
"0xf8b0ca89961cf14c5022995bd04581d5a80b5807","0.00038497096346516","No"
"0x065972691c259dded487e9cd8e480c915be73217","0.15","No"
"0x8c5bea0516a720949bbfa7f9f6e01122031ccb8c","0.140576260227106","No"
"0x5e47510e4637c2a70fe7adf73e2cb44d0ac9cd77","0.0671086316827343","No"
"0xf14662b6b7edfebe645d783afef03a6ce615dfe0","0.0290040920113851","No"
"0x8d97ab42cdc04b0a8f0c08dd6baeaf93ad2ade9e","0.00156197017917323","No"
"0x79b2d8ad4f792265c9be5189793c89b3c7bb565a","0.0057398647198419","No"
"0x48f7289e914c9e91090f1d43e751fd33e5813003","2.6117952609891","No"
"0xe7b1a77bf0ed6c2d39dda2fcc274ce3ab088cd3b","0.0027413413145516","No"
"0x81c8e4770aa2ae85ad445a52b65833c96e79dab7","0.0831908469732665","No"
"0xad5553945d7906ac295bef282338419d72e44e79","0.169389582629115","No"
"0x1a95c8bf4b21021d2422e714a032af72c8a2a93e","0.196595346758113","No"
"0xe4218d5f67e99c547d775017075ea651a905c2c2","0.1","No"
"0x9b57a3c28a7ef8b98d7f3ec39095c9e68cc90fa8","2.76172247132E-07","No"
"0xe1544cf9d027bda26d9ee1862d8e7b172dccbbd8","1","No"
"0x723c87fb114c0467021bf7c9b801a48e90f7c641","5.2E-07","No"
"0x5b88fb7f0d305894635a8050ee4edc08a4d1adfa","0.17","No"
"0x64a4835a660031ee4e94ffb83247affa2aaf9e91","0.0557671285476333","No"
"0x408329a24c6a3ae7dbab6e12237e921b1cb9450f","0.00112523028874421","No"
"0x5e01e7842820ca2241091ef46e1958c79f58eea9","1.6478056736923","No"
"0xeff34f976fc8266601235da6b0a70158c8149fd4","0.0192521776629878","No"
"0xb2b917bb32be21d908943319894d45b66d33b378","1","No"
"0x9fbb1fb5a741eb9a7ca45f31fac29d7379907e86","0.0813008426170088","No"
"0xaf45df738b8a605ae89b0e8604a1938508971bfe","0.29","No"
"0xbbeef5c4bd232010e68ee5191b6bc241608b24e2","0.0353478392302969","No"
"0xf696d9ce4e05b84c0d79a09ae1ff06ab0baaaac5","0.0157684868964275","No"
"0x311d2f7912a689ce0ffe8d07e3b1cbeed46bccee","0.0792454292017993","No"
"0xb66cfbdabc9e386e05f86e1f67fb86389006ade2","0.036521988855536","No"
"0x1c494f1919c1512ebe74a5dcc17dac9a64069023","0.0228864855857003","No"
"0x1aaf5e41c2c73617bc120097547a3410caf6718a","0.0546729696260491","No"
"0x7ee567d2ac5dca4c422281deb1e2334a805ba6c1","0.000176586433465263","No"
"0xbbea65dd32539d0b8d87d5a23aed30a96d85b16e","0.0523685461985112","No"
"0x3b54180af7aa1a9e239527e03c205125c58a8ef7","0.0009821","No"
"0xb73b68a8e2de2c4aadb94a95f18cbc8a0cabe82d","0.0409497613937268","No"
"0x498831c45b455c6fc376a792e342ed5b4b1686b4","0.0719025596928769","No"
"0xf9967a1f4e57da24c016ce5126ace708b2e19618","0.02","No"
"0x31d6e97282e76450f04e91c13bfc47f1fb27b0b6","0.586958988636928","No"
"0x2f62522b82982c2027a2c4c29e1fe8f391479c8f","1","No"
"0xf26944b054e5dfcfdb709a6e66adcf4800d81324","0.00646843725323047","No"
"0x6d978e7a078a4d13b09edb9e1b5351ef55516633","0.191218679670047","No"
"0xbe8372e517bb59b33d5197a59a96b83cb31b19a5","0.0181916278582267","No"
"0x4c24a45a5771850b90cdbbff7026466f86f45c2f","0.775346701081315","No"
"0x7f892f468063c39123681e7712a84be3f8cc5f05","0.00165734875466407","No"
"0x631f82fb2a62496d28780a821f47786b05e2278a","0.000685340248501235","No"
"0x9c231311568db60da5da30f7e676015b405ffe2f","2.058303464772E-06","No"
"0xec1c0ffa906eded8fb7317a4269504d98555bb88","0.0450174288666814","No"
"0xd220e7371529c5b4137c8eed97288a84ff09bbf8","0.00151830668595541","No"
"0x89b8b20ae90328692cd367f75aafadf55fd33e8b","0.010013838165445","No"
"0x3db4f33ed9ee1d2ab6dd64adeb81a489a93bd7f8","0.143659866509885","No"
"0x03d15cd9eedecbec37bae097c98d53438ad83e84","0.607619715416507","No"
"0x8b0a7643f7a880cb635a5ed1ad96817c6eb39800","0.00494390755834299","No"
"0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3","0.00535316492959979","No"
"0x67870422e6bae4e8a5bfdf2dbe01ae430b9bf803","9.3610173383706E-05","No"
"0x4757566bd709176af0b376eca221d695b25e1b90","4.7237086409244E-05","No"
"0xa910f92acdaf488fa6ef02174fb86208ad7722ba","666.011769457297","No"
"0xe2880fa3a115b67a14f90c0e595824084a8d8777","2.08","No"
"0x8f9276e46036e0a9bb3db46e9bc7e4e3972380b8","0.00108253105908852","No"
"0xb3fb3ac9d68b0170506859a2c9ee13d023a3b873","0.0142673756324021","No"
"0xfca652f04c01b0c3b972ed01ece29b39a0f624ac","5.99501725759E-07","No"
"0x70c730465dff5447a12bae37090446745c9edccc","0.00107143310133397","No"
"0x542066438ab9f7676f483913f2b6cfed5dd9d77e","0.00424608284837251","No"
"0x3aceaf392983feb77eca205de22da4c4c72a4ea2","1.73628940798415","No"
"0x4ec2b65b6631efa136497e2e3e7e9e0cb5329205","0.00163500469473908","No"
"0xe449f3b24f1cc9d84867168c148307a20482bc55","0.00665813973449025","No"
"0x860d29bddd25d1deb837a08b89e3fcc69ccf9035","0.271967330415245","No"
"0x57e421c8a16bf0a609ef87e296cb931113a5e3ed","2.3129154161E-08","No"
"0x6b9c68598159e0547775e838fd4548e665d2e895","0.0154396487008483","No"
"0x0093e5f2a850268c0ca3093c7ea53731296487eb","0.805301611132788","No"
"0xa357f162fe9c383edeee81fbc905c4bc7fca166f","0.601805593831197","No"
"0xb70afd340d2660dc6d064f11ddd531218554f229","0.00381683973808149","No"
"0x3818c6d5b6c62646aea6977ed7ea17c9dd306a26","0.0437291784301054","No"
"0x3de41adccee1ebce333af4c37e483fe6458148c5","0.00496015191628262","No"
"0xc8813639a539a6d1b0bc0a272d9a5e2e8585aeb1","0.200846989812218","No"
"0xa875b5083cab61496dedaa162c37130310512325","1.17176252419095","No"
"0xeb4576fe753dab07635c0bb6c8f0a355e1db5d31","0.0527348065465578","No"
"0xa97139e517e6dc4761c10e6b05092a08bd2379a7","0.0875794769585671","No"
"0x20f0a6ccd69daa0370313d6ee5ffb8104133063e","1.6E-17","No"
"0xf958bfec027a58c49598aea83f355e9e795c7fb7","0.0129405306798321","No"
"0xe8055f7515df22731e2e0ae347b83abb16303b3b","1.027659022359E-06","No"
"0x1314e24a226a41ac6b707b50c6ec0529b71d56e8","0.0702220444794144","No"
"0x4aac9c576d9973a43329817873008fffb8083a29","3.23510095837797","No"
"0x6314ec8d6bcb8ce2344eb462610ac21692a81f79","3.804598408485E-06","No"
"0x6d0399cd37a4b056e3d5229e56ad677d47505fbe","8.8743375718278E-05","No"
"0xfcbbf55401268569ffd7a7dab24baf26729f776a","0.01708650229679","No"
"0x62b8aa8a3c9c328fd2717af6e3c0b27f9581a6c3","0.0039133906246753","No"
"0x5c9f8679cc697fa7102ba54f7a5a5254bf622020","0.25","No"
"0x09eef0047a0f874f9f1426d5659a89664323ce3b","1.33357676514878","No"
"0x0225b8def54c43cdabb3346c9ba32211ed88eab7","0.558825487758546","No"
"0x44e2c8386acbc302aafbdf25301eb2fa408e29bc","0.000544000095895188","No"
"0x9d718ac7c8dfc681756fd70318e0c92037490752","0.187427011615882","No"
"0x12a33655c56a04bcc370e417ad70ac1fe802c223","0.165613263126151","No"
"0x9c844a2ec1f22ea6309f0cacbe30ad0ace5317ce","0.00324923283185417","No"
"0x0dc1a82b4708c4133483f1ac6bd5e5ffa9b74272","2.7941543276563E-05","No"
"0x945294c67752bd0a453975c04e3078c487a858df","0.0185704220942734","No"
"0xfb1ff862425e9f59e216e40f18e2b56a1ecaf132","0.0501755302562832","No"
"0x79e9c0c0f07294e88dce8f2a31576dc78d1a8d41","4.7458504998766E-05","No"
"0xfff240e84814259af67686b33ddfd240c5590096","4.1144331991E-07","No"
"0xbd0c8bac86063fa6cd7cd18dcfb9d40474b65b64","0.0557681128714654","No"
"0x7038c2bd5e2d7ac5a3ac27ff9ae8d8a2de6fc654","0.00557450971597683","No"
"0xf6323ad07c30d696d3e572cb4648814f1188372d","0.298480875938407","No"
"0x861038738e10ba2963f57612179957ec521089cd","0.128379236043108","No"
"0xdaabcf8712f80c670048867de53f5ff5351b9106","1.33017959469882","No"
"0x6944bd031a455ef1db6f3b3761290d8200245f64","0.137404543256346","No"
"0x86b3b5e97519facbd8ccbbf6fca38439790a1685","0.277522685224304","No"
"0x32467cf29acb07cc579eda0990957b6c894d948e","0.410445281592752","No"
"0x3141daa66d1bc42a19fb122b3ed7409028138719","0.00067854155932026","No"
"0x9da175a22aeb85371490ddcc9f52c2b0f50f7d67","18.365198152971","No"
"0xdb7aaf8542907c3a5e3a47618bd54608045a77e7","10.9390805146344","No"
"0xa8b1ca18ef2169ea94fa6b69f75a161a4aaa38d7","0.0164023643967611","No"
"0x95a0717bea69f9fd9e9a2ff725e5fe05693e8e9a","0.00546915181503008","No"
"0x8523c9897ed201ffdd3a6cd049e3c1bcb316bea8","0.000188397681643947","No"
"0x2aaf4344a7f768468d5769abd5a2556545206d5d","0.00196226037773776","No"
"0x1d97c1fa1fe2378f484571bed33a89eb165e0ae1","0.127948858496993","No"
"0x05ebf7b089a859af295b4f4d96673edcb5ef6621","0.533092691531449","No"
"0xcc1e0a566dbd10869c071c811aba436357858f05","0.100466319227102","No"
"0x7582cfc5d00b8c0939da0e5ce821997a16de297e","0.00749376113232566","No"
"0x6f9fad06e23508fc8929b2759f90226d317e41fe","0.701372623931084","No"
"0xfaf30e58a5ba4454e4a323fe897a2d66e4cbe176","0.413459681283214","No"
"0x40aac56cc4a2bc073b2068515c949395f7a4821b","0.315703896238255","No"
"0xa179902ca1bcbc263615f89afa6db8b15377c1d2","0.18740826803875","No"
"0x2ef2fb71c67e4602818ef4e8120a9cee95f91acd","0.0019791984500739","No"
"0xe046a133a1da8729dbe60d14f267232ed012480c","3.2059954748115E-05","No"
