"HolderAddress","Balance","PendingBalanceUpdate"
"0xea34f2a34a004581877a6ae2c03a2d5307b793cb","4.6048390682893","No"
"0x3911356c65d07b58d60699c58c2308323d11aca3","21.4277660698591","No"
"0x7833d456e033dc72bf43a6dc792645f7193f6c03","1.39344514130987","No"
"0x7ddf5ee556bda93461f8bc1f279f5364d71e66d5","14.0989629534433","No"
"0x708e5804d0e930fac266d8b3f3e13edba35ac86e","5.56232967876618","No"
"0x56ce1681833c0457aeab2a0c3cfdf20fc09bb426","6.0399725296182","No"
"0xc561c9b7035732b4ebdbae6ac43d6a293ab53896","3.91133173675273","No"
"0xf89cfacf35071e1d8f0ca94e69387fdc79ab61bb","7","No"
"0xab5764fa83a53e183f69ed5211573cfc97d0b5be","12.324583205621","No"
"0x98a3da6293e56674d250fa9ada4c684dc34e4e0b","56.8008122950481","No"
"0x5402ccf03ac0c2ed3e4e63395c4e1993529b0a29","24.2550236549445","No"
"0xbf5ae133b9a0fc1a07952a7df2afa21f7f69ef58","0.00744461626906829","No"
"0x9bc9f6b350bcffd8533d899977963195b487d650","5.18789900657917","No"
"0xbe7395d579cba0e3d7813334ff5e2d3cfe1311ba","1E-18","No"
"0xaa97c93204401717cd917ac07eacd7722df9d6dc","23.6165784762466","No"
"0x3a5ced77c05aa76b46b215446b6015d42afcdb1c","0.117246797300592","No"
"0x8db37084f09b123939311a37e4b5e7fcb7454cd8","0.0999720603140625","No"
"0x000e40277a0fc3a8debb0e248c4dbc2c03ac97ae","30.4216099142282","No"
"0xebe6764b76648789926ed7929499a82e4ef1cf8b","6.77103616493436","No"
"0xc47fb194d4bd5025716bb1e575706e5b48e44468","1.85171025415935","No"
"0x7ccc9a26b3276f23951d475213fa6136829a1643","3.8434373053258","No"
"0x9d5fb6c81175ee4ee0097e6b4d588488b0118619","2.67787797729978","No"
"0xf27be713daf7e1d0ca042d86f6dbc30355468def","52.6116375041359","No"
"0xf998c7c1af3c58efa6900b13469fc187b9db0cab","4","No"
"0xb7fde6d50897ffa41d12d9e025f61efd9ae69901","98.8229334064431","No"
"0x41cf9d2557340a2aa67f40a8463b950857546fef","0.309885974560147","No"
"0xff5c1adf262f7e2f29d888b13ffeb92d7e89d405","0.989499223814473","No"
"0x8416da72356bc39e69caf23767be9160d75b6b66","0.00650966815111764","No"
"0xce3850927d0e631b6082f9d45a6391a3794c51eb","208.365826953073","No"
"0x5ad6bac20c7a5a7b166729ea5812164579221827","0.0959562167199399","No"
"0x6e7ce2e524eb36cb848005cf1e2271b333a07ce2","0.516956600776998","No"
"0xde6f7facbe3b172b9f58820ef40e22ea614b892d","0.514674009605926","No"
"0x2ce07d3a760591933a8e2401ba30eb953b3b763e","28.4607746410835","No"
"0x9bb31abc561f78199446b2b731e083938be3024d","189.316751438006","No"
"0xe6f5475b99a4a3675c3ffddc7e3cdb55cd009524","72.5527518850432","No"
"0x87b54048b60689ee81f48f8797e7fcf64fbf081b","292.876742560021","No"
"0xa504a22e04487d73ea1bcc56d07fea491ff6ccaa","58.91221674","No"
"0x06a52a3147a71321c5918f43749b810e074b6e8f","14.496","No"
"0x987328f1e87950b2fcf4a1c7112c22090c5f9103","1E-18","No"
"0x9563ff0afc0c2b96dfdb70fe3fa1add20d4b7955","20.6911","No"
"0x630cf545b04b6458fadc98654681456009f19478","3.65264202170141","No"
"0x07dd7186410aa0fe85670531fc6efc9cd980c558","1.28193392766503","No"
"0x29ad5dad45527cf0f9985c7a3da7b980990fa18b","17.8766388992376","No"
"0x9ddbc7c677589cccea8e8ffca1e88cd813ab2a9a","0.265224491873259","No"
"0xa3e826a5d1631baa4cf77d02ed829d2c6fcbc9e9","0.0094490021291967","No"
"0xfe237a0fe73e480582c7f33e10f60832959b5dc3","203.284473653519","No"
"0xfcdc6352821b3e72a724117d5b56e275327d5fe6","30.9690894916418","No"
"0x48c12aff77f0041b72066e4d4f3a15c88d5700a1","6.3235498476355","No"
"0x9b860b5f6ce49c84eef8e322b03cf6322008bc95","1.23240849557906","No"
"0x2e35116f116b94d37efd7c956ed28e1bc00a2517","1.12669087356933","No"
"0x66c64403a6b5f5e18cc6f88b6b7e713195b1466e","1.57225625019959","No"
"0xe13f7ab8ed8f980bae8e223f7432a8e92258c10e","13.4466107337128","No"
"0x1708e292f99a4bcafc99e79df3c47c43501193a3","2.50851563624803","No"
"0xeca6c28922ac5e3b9493dcba3d3cd2bee019525a","1.06083345702218","No"
"0x9ba3560231e3e0ad7dde23106f5b98c72e30b468","676.034088105759","No"
"0x86f8ed7dc066047838394e38a00abe445a22fdcd","0.506232280261365","No"
"0x259f35530902c36f15fbbbe05815da0ed93aceb5","878.37495","No"
"0x58ecb0e9406dbb294ebde602018ce6b50f2354f5","1.4210614421817","No"
"0x5b139f6f84165e3b01e809052da2c920945f1633","4.15519152996905","No"
"0x5f0f6f695febf386aa93126237b48c424961797b","0.0492151023364339","No"
"0x9014a73651b85fafe606142e72e202e02ea2bc54","0.0455025934303121","No"
"0x23d817fa0f3c9f77e45880dbe99eddfafb59142c","6.29173921829762","No"
"0x1230d429ebfa33fff1b861fe0eb1260edc825730","26.735472674699","No"
"0xa6b8ea83f5788c253a8ceacd342af25b4dedc85a","4.08746340397087","No"
"0xa3e6608eb84c6e9641cacdae9cbfa35d6f71b66b","5.0852076103021","No"
"0x7af1b3fa970d965647240fea0d3eb3092e794f80","0.654383294262567","No"
"0x6253090f212f020da2f9abf6bbc031f0336f3469","9.31838641057621","No"
"0x8498e5765ad687e181c12ace53074cab49edb7b5","11.6280649789022","No"
"0x6f1fcb77c93889731ea5e88cffb37d9263f8868e","18.3922026701399","No"
"0xbe7914402085f60c386080882da24b2eb3bacba1","0.0858529686676964","No"
"0x6cdc28dbe15e79610f22e77e52ce1d3b8fb063df","0.40619207970848","No"
"0x11b2017ae52e58d1f129915cccdadb796e9495af","68.0323846636214","No"
"0x491e6f30752a84222ba511a2ecfcec884ef95a00","13.4422055593043","No"
"0x043796319db3b8601013477f9473064f22df527c","0.589323327322833","No"
"0x5379260f8ae6ebf44ec5fa869d64327dc6c35b00","79.8977629261434","No"
"0x6f32d27525f4fa93011afc56f2d689731b283aeb","1E-18","No"
"0x84b396a58578952ef5865c8f306e7f3f5e79d35c","165.425795328864","No"
"0x385243ee1c46f39bd35627486676797c8c7f4b02","1E-18","No"
"0xe259d87e287829d3fe23cc58ecf49befb639f850","0.926184730129475","No"
"0x300b2c27f22d72b0057d6380d82e74881c56ada2","2.48867447390306","No"
"0xa0356fe7f024ced2e54b0c7da29d64a4e3e3c573","16.6072969299199","No"
"0x0944aa037975596d2f849cc5b5e10cf455232ee5","18.3600385948611","No"
"0xa8d53fe31c982768d8d70ac66504ba890332cd6a","23.1145323136604","No"
"0x131ab152d142116a574d30f222ff674a1cf324c1","17.9341874677893","No"
"0xe700dc88f70f9b914df0a1727150e0c7cc351c80","1.87879938336264","No"
"0xa3525a784eb4220b04e9aa13b8094324c2dc257f","1.13431664387862","No"
"0x86c7598ba3bb1d72e9e24d2e8cd8813455930643","12.676777312623","No"
"0x9695574e863aa522e88c17ae41a4ee15ce10f115","52.6308208812691","No"
"0xebb9cddd09d0a41240c7d69157b9b00af13b6527","0.00428470116032153","No"
"0x067ef3c16f47cca6a3acb5942c6d4bc89ed0a8b1","49.3337486966943","No"
"0xfa6eb19ecbd862f0de6ec12bba05f92b77b0b08f","600","No"
"0xd6db1d28c4160c9ab1fcc7d140a187d022c12011","3.57251314882744","No"
"0x40af37bb3a827a63798fda577a8f301f0f73c8e3","0.525277822445916","No"
"0x797f4173dc229075be023862d6fd3be2f5d87771","5.41911717311707","No"
"0x9129af8d7c14d36f4d3c2e8261ebf6d075e99058","49.8452254649127","No"
"0x8397e2d5fadaa6e0817e376df5ba1d016a2f804f","4.97910605241477","No"
"0x10d4841e0157078df777c8621a36f18fd771529b","2.68281773733284","No"
"0xb21f29ea65b31a9745081bef7d02fd365dd929c7","2.8921444403617E-05","No"
"0x7ff209f11f77e54da667861c94769493b7c2da3c","4.00143446381712","No"
"0x939c3db5f5c25182b3f808300e086262f4f9b10a","1.29516502011154","No"
"0xe9939b6b7532df271b7ce63f16c3f9d28d3cf351","5.14203020093606","No"
"0x0efb5695bdb5210056ddf41dbd011fd3838b9cad","357.593311870842","No"
"0x7897531b47c6db37570b4d2441a4484dd5f97133","0.00238374682179726","No"
"0x3bd54237bcfa86d4320f026477dcf84a1e79590e","1E-18","No"
"0xe0110c6ee2138ecf9962a6f9f6ad329cdfe1fa17","0.312430845515225","No"
"0x1ad8804a951cf8af495779192df7a8f9bd1974bc","11.9482102897228","No"
"0xac97af50bdb6c996cf8ba211521c4ee38f43f314","0.000655675716935431","No"
"0xfdbd06a3a8d8098c6ae3146ce2b20cc0a47fa940","324.602904194823","No"
"0x811b14bcf88718eaecbcd6944717fcc8b9047adb","1E-18","No"
"0xa238e31cd42ff4c35a96364fd2b427e50e0b5e4d","33.9168","No"
"0xa94193edba772ad95a3a38b7e6dd7ad1ff0d4d9d","27.2528085521906","No"
"0xe4e6f04915ed60d903158dd0c8861cebab155cb5","5.30451138683841","No"
"0x2e1b1202bf1e65b9340b55edde8d55e279f65663","1.39565823032737","No"
"0x6699dcfe295244bfbd3e466cf9da71ccf265377e","0.0121557344182096","No"
"0xe89069529689849588cd65344c034a35289f44ea","142.866172833939","No"
"0xa901368aec255b1e6df31edf8aa735ff16bb12a8","12.4429355735367","No"
"0x2178118720e467b2d587ae97aeb82acbf0b8c230","2.9238033511547E-05","No"
"0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd","0.0973472504457242","No"
"0x1405df5a6afef4c221d626c614d7a676f8a3c592","1.8295361177474E-05","No"
"0x96da4a221ba087a218192b5776b4a2c563a98aff","10.0357285116063","No"
"0xe65014f575952cb1ae7600a2ebc79eb7c025a189","3.8710236562491","No"
"0xc19e8307d8a9261debe19c254222ce260e0f5778","22.5986760481933","No"
"0x731d4affa2cf32a672abccd586345c97d4eb3330","52.1897032812092","No"
"0x925e3a76f17e5ca877de8f9081a9419e9d3567c4","666.412187173204","No"
"0x94e1218774dd0fbe40560846a00ff1372d4b1d3e","12.6260065299618","No"
"0xc157fe40edc82a513d19248412ee9ff3c167ffc4","64.3368572336506","No"
"0xaabbc0db93cc0acba1d46a8bf104779f85584865","1.20392115861357","No"
"0xa94a57a00c47f6593eb5d3ef1fb738a868cf3a13","61.570088035976","No"
"0x53f0929554d7523b7b324db28204a22942b92976","82.6409799341272","No"
"0x3a2d016124df975850b84a6a970ecd5725bf793d","4.05623831966894","No"
"0x0c6665a2bd065dff1b01aed1d91627534cd49a3d","174.561856647786","No"
"0xf33444d410976a7ae5c44b08af263671c3407f13","4.06723252809362","No"
"0x0f86013a14e62acdc1e4ad1e229be833ba12cd1e","5.06036623082337","No"
"0x59beb8aaeacb726309aee36234e01aaf8d534d2d","3.2500881037014E-05","No"
"0x68e912af6176bb1639aca936eb58d71cc2558b66","2418.98637309774","No"
"0xb0bfeece71480a07ccefb2f8cde757dded82996d","3.8175321620933","No"
"0x2767653f97589b63497a0fe5e180132d034bd315","4.0877069888731E-05","No"
"0xf4f32206f566a7dae5e3d507292adab43fcec073","2.48704987941873","No"
"0xa61813c05a45cafac19e466df345ba6017d0b117","44.3830977499827","No"
"0xef48cd04f7db7896c71d9204beb1f12bee71f51f","4.03101851926285","No"
"0xeb0cbe40c8cdfa1838a21a031edfb401eaefc651","68.6510092806587","No"
"0x33fd3519bd73faffc0479689e4cc00f528bd3754","76.8871131756877","No"
"0x8542479e7266c414f1513f4295a9292d1ccfb385","4.54958149873958","No"
"0x3813d76b2e9b3748afa4b7fc3a19f7b0318ba47b","114.664925121319","No"
"0x2c35b3d207f745ad5b17d88328286c49a0ce4d4f","0.612270146043006","No"
"0x6a5e0f9271edf552b640c92f5148a361a464fdb6","51.756084712699","No"
"0xe44e374a15f734894f49866da62fefb88b9189d1","1E-18","No"
"0xb953d4902b67b05a6ca48debcc23e83c550539fe","0.0352847968494332","No"
"0x7bd6f9b2fd1f49c0987ef73ff355067ca2d39539","2.46146525384581","No"
"0x4f84ddf3b08e22c2eb91e853b5136e8b9c6fbedc","11.4593497048962","No"
"0x01c3dd0607e189d8ec94c740cf5926db4f38bf3f","13.9539746767398","No"
"0x143f59c155e2d932957c3f942611dba4216b070b","8.30682969110894","No"
"0xc02dd50b25364e747410730a1df9b72a92c3c68b","2.32655087790885","No"
"0x43d25f320895812343023789ff86e7e0a113dc76","2.62172630550733","No"
"0x926f31d9d9416234e50d5bba96b8f86dee82e87e","6.5591639107102E-05","No"
"0x04bb72174ced6d17f43cbcd5d3239e67a0bc4e68","1.18232381982019","No"
"0xe7967e618010c7561f5acd59ab9790455370e65e","1.6496976283365","No"
"0xa397d02928acaaf6553fd7e832413c5a732cf559","672.053371189054","No"
"0x5b5090b10bb2b885fa7bcd460c450c171256131c","0.425640415483183","No"
"0xcecbc0d29143c7a710b1c06f4e0213e6fa935e6e","0.0551122620415807","No"
"0x34d7bceaa2b3cfb1de368baa703683edc666d3f1","0.511768787738523","No"
"0x82645bc15fee680963bfe321500d74a053c682ea","31.0393757732166","No"
"0x1067ba786c9c57b9ecc5e1344a46dd6c1cde65b9","15.3634270399696","No"
"0xace3876356f9f971260cee2b43e8362703e469fe","0.874536676922149","No"
"0xaadfd5dc40fc365f3a89a0cebdae493b6b528cdd","6.68076502781106","No"
"0xb86cd2efc1f461beee8deec2c3f053ccb2781ef9","3.04860792124299","No"
"0x6a9d30e80ba3df4e2557cceea12fe2422d24891e","30.1217479011243","No"
"0xa6c7336bd4180b671f7287236e6a84fdb3687045","2.46436093723418","No"
"0x2a7c1f5c13c1716e99dea07e84485d4039cca3b6","0.889303390218546","No"
"0xd6dd8804d55b250ea1691afe940cbde8c0091b23","1.54249284240652","No"
"0xf4c586a2dcd0afb8718f830c31de0c3c5c91b90c","16.4387939068219","No"
"0xe87f6398b8ec22fcc347e4302bc3aad60c6c7eda","45.3344301542049","No"
"0x904fd11a90f68e6623e17aef5a53c0a41306da87","9.5907546240743E-05","No"
"0x385bae68690c1b86e2f1ad75253d080c14fa6e16","58.3994261385325","No"
"0x44bcd89d8534970351969cabdb82d9cdae07f9c0","0.0290255592944523","No"
"0x20e4445a5b04a2f759101f5d1159ddb096dfb62c","1.66924042798141","No"
"0x18b0a87b6b6671279fad4948b287e5b934bfcc5f","1.63264522447428","No"
"0x58b71a847505cb49b1709aeb7f5cc2d7c52c9818","1E-18","No"
"0x224f590a8b58f83bd2673348d6ac75a7b27f9b54","15","No"
"0x8b78d14e242ccba658af9455df6c021f2e4e994f","23.1933059470157","No"
"0xc6044cdec89bdbb9f843bd945d657aa304e997cb","0.0966443876003249","No"
"0xb666d83170f8c54eca3454adf31c583f06b397af","1.63619785642795","No"
"0x8fcfc4d481555d9b99b114e6ef237ad1ebdc222e","0.00644141138244909","No"
"0xa945fdae5845fd667b831b7bd0a251ee2081679b","1.84068388234264","No"
"0xb5c46131b4d8d13e4c0e476b9a2ea5b43945891e","0.351667169020804","No"
"0xb583f4ea016014e78037dcdfa9eac8da1de3cd10","26.9973252938682","No"
"0xf310b03c95085e8fd618b23a38b4432db8bf1dd6","0.220155773012982","No"
"0x99294bbe05b0bae2962912b27d847d9cafa039a7","1E-18","No"
"0x34dc5595b047f630cfc301f50428ce1406d9b0a6","16.6782726480708","No"
"0x04a0e8670d81dc02d07ef5f8a9384d641b154c87","1","No"
"0xde0f8180d9f70986ef083cdbbc5c968c0dcf26e4","0.234257623548776","No"
"0xd5f8282eca3f457cbf80e7f46e7f15bd5abdd817","1E-18","No"
"0xd494033aecb97d4ff84b7fb2be33e76fed69f66a","0.0230412323993209","No"
"0xe6fff79ce3a75eba79566862ce8571cb9192747d","18.4331797","No"
"0xb3fd71d0d09cfd718b80e1f094f978d018b99508","2.55114236634453","No"
"0x79dd8c46c2c5f6a2b95d9cb8b78274008d2534fa","69.5458459265146","No"
"0x8568e1a8082b442ae9be089a3b3888a25ae55f8c","1.45253413968507","No"
"0x119460ecc4c538a02307e5d4f687bb83eddc5cf9","2.57672598569888","No"
"0xd0214b7e8a7821a5cb07024bc00d64ece8cc1067","0.920988787999034","No"
"0x673d33ecc2cd8b56849b166b7ca28eaabc3d247f","0.975806522340891","No"
"0x0d1de3b8590b8b622f784d1251a1597293cf6802","0.737459326886858","No"
"0xa9a639a87d46dad6bc515717907aefdf123ed9c4","3.15515329824224","No"
"0x52d79f3d7ebc4b3c18c1ad84c424bacb0f817e23","3.12916648653845","No"
"0x67ce78563eaf0764c7c93c1ed098dabea2c23615","1.14182760930265","No"
"0x9aa9ccd14a1c44bbef5e1a6c399af7b29c625dfe","1.45522450363322","No"
"0x29754d7a9f9f344327158e2d01508efa415bd558","35.7036262229172","No"
"0x7fdfe8f1fc7494c9e7efdb334facd74772765107","3.19642031545085","No"
"0x3bbfdf19bd0a65c9ac916a9b32c263f9752a1a9a","202.291567022404","No"
"0xc1a85f4e5c27bee1fd4851644e44829f687d664b","0.165494844855017","No"
"0x16af2e60b21a264c322f68b89b8795f018728be9","0.207022702350602","No"
"0x986b2225258a6e8d96ef6d28e68c4089ed5565c6","61.693382","No"
"0x2ecf91eeebe0e201f863adc478d435b54754c3cc","5.63438651777519","No"
"0xaed838a61f24f2c91e29f9879601694d943e5333","1E-18","No"
"0x36da74778415cb098c285a00fab6cd2ac5d11efa","6.4885206718043","No"
"0x801d47b871b82624fa77f775183f0e6a7c9c2e44","5.74532438493235","No"
"0x0cefc07b1b4a52300bf078308ba9273002c4af01","51.7378020203043","No"
"0xc973dd7fb2ef4872882eb5c7e111a08d9026ab13","4.74461587803347","No"
"0x317ed0b90f245c3ccbef059cee3c7c9646e8cbb9","1.63598693040682","No"
"0x81a76b669feb2d9607ebcee4a02a2f8f26a7c7da","2.2070341863985E-05","No"
"0xcdc6f51748cc8aa078a66d8e6be8b15737cf43eb","3.96665385702673","No"
"0xe0ee80f8546ce8ab232f000afcc61e4ebeb4d14e","4.54125173461785","No"
"0xe23b584106df7476333ea87d31ea131e43f90767","253.757838684457","No"
"0xd1c84c57b0301f36c78869d72eace6459a1464ff","158.925657297575","No"
"0x8308e27c711c3f3e52e9ff52d91ca22459cf7b03","8.42419419045731","No"
"0x7ff40b10781e5e6a05f8f33a1478064a44ccb5a9","5.65359959467319","No"
"0x6b6c51c444fea186e7dab8963730f37faff1db16","6.89358770625523","No"
"0x81afcf6dd79897cba488471ecec2f41bf3f7ca9b","26.2734441657314","No"
"0xf08f59b44c8bff72ea4cae15be3377791aadc342","2.30445296486732","No"
"0x70d7faa63498de58e3cdabcaac5cab99765c3fba","4.3","No"
"0xfd09af2fc623b2add122b1678fd3559737759184","692.72085349907","No"
"0x78f034edb76055a4cdfa016faf1449add28540b4","6.10635059190548","No"
"0xc3b1f7ab9fabd729cdf9e90ea54ec447f9464269","30.9244399342146","No"
"0xbd8cd21efb2112913a97e71038b5296c7221bad0","8.22976734952183","No"
"0x4b880d9bfe933945053034c01f5214f13f073396","16.6481450302022","No"
"0xce903d22320de1106e8df47a80b4dbf64bb03acd","5.26353098433723","No"
"0x957d85e4418f7c2ae295fac5f1dd1af9b1a58036","1.13427860576925","No"
"0x3eae60f80289917a2ae511952cb3edae983082f6","3.52108377404311","No"
"0x9d62dc6246c0473bf41559870d74ffa9cba90fcd","10.7322100880806","No"
"0xb5b3f282e2e0a52cf8d9e54603b01d0bc7bc0211","45.9433","No"
"0x34a35fc32bd908e4b0f31fb8cbed447d26f5937b","2.01287054657111","No"
"0xa4b1838cb086dddafa655f247716b502e87a0672","0.000102115158136467","No"
"0x4fdcd0496f4c2d3629c0741626de74d24a683e50","1.82386046608926","No"
"0x338118deacfacb8e0e7de51b756e7c7bd5d7a98e","0.000153250429246116","No"
"0x16b9acfd374474fab6cda050896719c8bbd0d70a","35.0822446212815","No"
"0x4e6524146d6ac59707ed1d5473ac2fd2a59131b4","5170.81021011821","No"
"0x1d60ee8a121534a6ca4c1dc47e11e9617b2b1842","836.664434689254","No"
"0xe5ea02f7b3d09a8f49216aae8cce17cf8cc54d50","0.193932490624464","No"
"0x1b2ddf359d2070d45a9cef9c75214d088e64af69","14.2717229468045","No"
"0xabe03f5ab15a0765b05a2754f908f8c3199e81a3","9.42805521948202","No"
"0x1867aa355db059d649ab84cedd7f0403d11d6a37","201.472407965686","No"
"0x25a4dcbb69804baef2fa2ba14615ef00af32236b","4.60550276860524","No"
"0x9c37ef86da7a726f2875ca5c33e940261c85a55a","21.6871898667812","No"
"0x8d5e28d0140dfecaf35190704150d4ab27db7ef7","20.194","No"
"0x1dbea0138f6bd59b26b40954132690efa4a0ad57","13.2494962047676","No"
"0xf4dd167c2a61f94cf454bc9663a79ea8c38ee78c","12.6269509479025","No"
"0x821acf4602b9d57da21dee0c3db45e71143c0b45","143.208552486301","No"
"0x99b8fc88dbf4949b3e718a102abe88109dad7fbe","0.00275557336584448","No"
"0x2291f52bddc937b5b840d15e551e1da8c80c2b3c","409.768781330514","No"
"0x789f3383fea84715c8e41af1c39d953458359cc9","47.4422170281949","No"
"0x3946f9f9d12b4f72ad5688117a2efa910d981f2d","8.28068411767158","No"
"0x2303fd39e04cf4d6471df5ee945bd0e2cfb6c7a2","0.255596971471483","No"
"0x00000000009c7f96284472465e1b5c44e8cfcda1","7E-18","No"
"0x5e73cb1ba8a0bdc566696b95bc17415eb4b2a1b5","1.12060388947511","No"
"0xc2f34f9268dc049fa43b9a3eba3998e5f64ea90f","4.38006235913959","No"
"0x33b0086c7928f27fc5908b0138d6657149f9c209","5.53326379356511","No"
"0x267c3ca6e21d037d9b311796bd7c5d7b9ddb1af0","1.83515334970586","No"
"0x2241ce35734ff196a6dac1180de4a9261f874701","22.6509885619973","No"
"0x8f221939cae8dc0a69a593b1a7705158927c26ea","0.232853944776422","No"
"0x9f187cf46bba708632109c17db2b1dbf6b532f4e","7.5833484236922","No"
"0x967e0cf51de489d86303cb06a291c00d95cc5c35","25.4930587193992","No"
"0xa011c0174842d5d15c056f9197fa9b22d68247fc","27.062940986601","No"
"0x804604f55fe79ad0237696465c57d3de997c14c1","3.50496694027299","No"
"0xd03e75817df9275b619241fbd073d3bba3934473","1.80880251221012","No"
"0x6c280b03a5902acff4bf68ca121ca87c4467bca4","4.91711581177299","No"
"0xde6dbf563ade0cb9bb3c5efab2fafdc564174126","188.162859995906","No"
"0x36e0edc88cd1902f189ac922a4401cf4f389a110","3.80942300769769","No"
"0x23623a1334590b04cadd0fb148fdde57efb90de6","1E-18","No"
"0x0f485554ca20ea55120b08acb35d25b950a5d1f5","0.258850742196025","No"
"0x67ec099bd6430038fd1e4b30a990220431ddf4d3","10.7393552196623","No"
"0xcd18eaa163733da39c232722cbc4e8940b1d8888","3449.42372874998","No"
"0x2a0b5075e2d0845bd9114e8f3102e7441960a24c","3.31221468720775","No"
"0x1472246405698b355383defed3025e9826a0386c","2.04270579817648","No"
"0x8ce4f435e3e652c167d5d7d3567f5b84e6e34978","0.941618191057567","No"
"0x89119a9caabeb3ab358faf77e6bcc293ebdc05de","78.9770411026895","No"
"0x1e055b76f31e1f46c0dd7d348d630a4b029b9cc0","210.533298493575","No"
"0xae7861c80d03826837a50b45aecf11ec677f6586","1E-18","No"
"0xa3a7b6f88361f48403514059f1f16c8e78d60eec","136954.103325621","No"
"0x01698448b2b9c76ab4b767418386e3d2a432f4c1","10.2306185303359","No"
"0xe6db660a32a7de0d470dc86462fa343b7d72ffa5","9.39485730807302","No"
"0x9d6a2716f843d84e2bf81127ffff5176a0b647c2","1.16986081767897","No"
"0x2fa57186d6e07e2f4c83e03808fd48833c2e5850","114.13539394318","No"
"0x56a5ab463b0856b520f750b657a71dd13b000312","6.73494242286985","No"
"0xfcc7afd6f4cb4f45ef395ac420f065d41dfec428","1.58253476819665","No"
"0x995e95afe505de057b10657ddcfd5430067dab19","32.1272413543483","No"
"0x72d4d59f31d0cb4a4213a5dc81fc0108241ecc71","6.97466271161969","No"
"0x56e51b9969b859e2a9303dde4332f93d97fee39c","0.962426771066485","No"
"0xacfe4511ce883c14c4ea40563f176c3c09b4c47c","125.638166245269","No"
"0x39d8b1c6e1bb28725e1eb64455e49dfcfcbaab49","156.32503940546","No"
"0xaa714a8ffa0350fda11b86a5a55a772721096f86","11.5925453687096","No"
"0xd58945b5c2e20e76faf5d2c961933d3526871ada","0.121291685501921","No"
"0xe3c3444ca001ccb10d655977eedb5919753bb10e","12","No"
"0xb791d1b51af954ee43a5ae1f1bcda360acfc075d","4.3608803891893","No"
"0x5fa6d47020253ded578124da2f320f30cf321dc0","13.2989098962482","No"
"0x917a129eb29c5b4374550f0b21013fa11706a826","0.993208820153554","No"
"0x556de96c965368424df9837c4d05b230774f1b38","358.50542324399","No"
"0x64ba57bf7977dc2c60a5c9935e01e2bc6cf638ca","4.27709790472996","No"
"0x0d388658633418e8e51a7cf67c7059f863f053d9","1.88038631218695","No"
"0x9b9c5344d792155ce637f5c74644d28a5f864cf7","5.80400334031105","No"
"0x78a97188707a808044f0d3193af9b71254781cf8","5.1259986403407","No"
"0x6593bb8ffccc504f1ade55dff532e82ece4ca244","0.212671853329298","No"
"0xa53c59ce779a1db1150740cf1951108f97f144e7","12.1582702104347","No"
"0x5a8e4ab983d056b647cd5f58ab2700ace22e0677","1.25596","No"
"0xa41f03dd427100284ecaa24734b00abc037557c0","4.1851457474285E-05","No"
"0x561289e5aded1f4f6fd645c53f188e1230374f22","2.93970558167079","No"
"0xf07f6a8892c4330a6065017ce6875282b122bcbd","3.3967801818486E-05","No"
"0x1a6e44981b4144261932e460d30c9342e961f5d9","294.762445696392","No"
"0x7ef7c1e7915c234959a8fdc0842eb08fa1d037d5","2.90488885124993","No"
"0xbf07c1ca1965b644065c74e3eb44a95ce6b60322","1E-18","No"
"0xc04afceea0be5a8cece930c4e6208eb03becd066","0.193350405451107","No"
"0xa4a036ef65d81c9a2c67f72d49b4e32fca9e1fea","2.91824527533442","No"
"0x4fbaffb47dd452a9f38b8b5bfb30f7cf4255216c","1.01901814470961","No"
"0xb15a835d5254b3846deec5d3600a5c18765a5026","0.868701612071825","No"
"0x05edf84a04018078d8b3f8edd89b4cbb9fe5a592","0.310402393202674","No"
"0xb884f2fe0d515c82d07c4e9b1e9f75064d079b2b","3.23304107569437","No"
"0x3d2e337779e3fdbb2879b272353882ec5bf49e7a","1E-18","No"
"0x9930a90c972c96206bad6c5872616e872c30b37f","6.27817689369959","No"
"0x851839e750845933929bfaf2bfff259f2d37d3e0","9.53360192645265","No"
"0x25d6fa259a72d1a93e3ae56628b038c74c5a78d3","0.727716896559736","No"
"0x8315ee4891188ec23276bd0a7722077d69cd043e","0.175012465883765","No"
"0xc492f5a98fa3f0bf580d0ba174a5285b745ce1e6","0.352508468235288","No"
"0x116ec70ca00d6be6940eabcd838a6f1ced66af74","2.04752741731215","No"
"0x6b20bd4aa5ed423642839937e3739a7d51e7b9c7","15.0487376198105","No"
"0xb133c97009832b3d6dbb09ade2d35aa182919d15","5","No"
"0x593b4adb9b2a67c77d3d1c11a11ff8f9d0692321","10","No"
"0x56e90791d8fb7607ec6cf10487242f9962790523","0.037667137932793","No"
"0x6515ffd7c3ccb3995a2244bb8fa8eb064874e3df","0.0975323816964307","No"
"0xdf7495fc2eaf599a8105044d480ad5c97488a5f1","10.6967648733443","No"
"0xa405e822d1c3a8568c6b82eb6e570fca0136f802","9.0083E-14","No"
"0xfdd66fc96929c5789ea829d2b7c5e139cc642c5f","41.3288587453485","No"
"0x21d58d30112ee38743bf66b0cba9637bac0e6953","1.07707616070726","No"
"0x9ae53373072ebdc6a3a668c1caad0c40820b8990","1.86325864030721","No"
"0xdfd60a8e1e17fbb78e8ca332906a822d862f3d57","500","No"
